angle,label
68.66114482671445,1
148.91751161655475,0
66.12357116221563,1
130.9895656269463,0
71.64309296693044,1
63.9989648264069,0
67.46235347186857,1
149.32914473711529,0
85.84242048124278,1
87.02667482299927,0
149.416786534454,0
72.83581767771088,1
69.61048456510508,1
67.2431715730109,1
149.0847082176533,0
139.9800629274788,0
84.55296304824783,0
82.7720700779856,1
147.516005997452,0
67.86126109329491,1
69.99580751017977,1
69.94623807593769,1
72.99549556764987,1
84.6741889320733,0
132.6029049671607,0
134.57921286842753,0
64.20404366773207,1
83.99787090043358,0
123.9064304995289,0
67.5179024043461,1
112.92632111653192,0
147.1372724553982,0
65.21809864264323,1
52.1887268641315,1
70.05808847398032,1
149.21253209363218,0
72.07328916681054,1
149.0874372716976,0
70.03910703624182,1
79.74311834304672,0
146.28649016215158,0
85.83288922890301,1
68.24631944475662,1
69.05132220550132,1
147.58414980553235,0
92.30893383036675,1
67.9918747090141,1
122.25737171920274,0
139.75973777291654,0
72.62450180258223,1
54.94550479318024,1
67.7665412326085,1
63.90397029685374,1
68.57784835998746,1
124.58856922777522,0
70.59818653941548,1
72.38911235047105,1
121.42062945735304,0
68.3585059037278,1
70.3412310231376,1
69.14793887486428,1
113.79487465550014,0
84.57383372612547,1
121.66154974645278,0
70.5731083787458,1
69.3360105111268,1
138.35902190623636,0
112.81814430599044,0
138.9249734356477,0
149.41440896393158,0
84.86041834045001,1
121.52566736698732,0
66.91587308942579,1
85.76685310083504,0
69.75586286012368,1
122.93754168495592,0
132.98117811287193,0
131.49322109203771,0
120.6867594889538,0
70.80103875004836,1
122.49763519930578,0
68.81283140845048,1
141.14234074855398,0
77.08662472868504,1
113.19154262124331,0
121.23727464602337,0
71.77592767741645,1
149.0612145222432,0
113.06603973067088,0
143.8467626554007,0
92.63781750960902,1
121.7851158489015,0
68.75394515942354,1
130.0229912734193,0
69.00583811914852,1
72.8728401064474,1
66.75763336235426,1
140.72305425806914,0
85.21513064985439,1
68.77651578294056,1
76.85241531390685,1
71.08753138002386,1
87.32397166881731,0
149.56049801782171,0
125.43651069512616,0
66.46082527080266,1
65.23263017289709,0
129.32260368565878,0
149.25171751807477,0
64.33193370410797,1
65.01331954134561,1
144.91061989400328,0
149.04885875601906,0
68.9830884336054,1
84.7535066654653,1
147.47523498377615,0
72.45088372414948,1
130.58920755555775,0
66.8366915958995,1
73.18544840842995,1
153.4783868098255,0
69.28286358783463,1
64.55099573830202,1
67.50442973246759,1
84.00972133813082,1
132.23099598737775,0
77.3283346236722,1
72.74880517900382,1
72.68074328910193,1
71.03964588671904,1
126.99009322423478,0
130.24190699264045,0
67.56009452999777,1
135.14950513370528,0
129.9204319178796,0
129.92861526978118,0
69.3788915088629,1
124.82260340402328,0
85.7742111668632,0
84.12842697724476,1
70.07612344150908,1
131.07846121871026,0
154.62622485207848,0
139.14511689105024,0
72.03726731501675,1
72.51160663001879,1
138.4397373444049,0
75.42200880029428,1
147.3004159315112,0
121.3026692042783,0
92.32234992322334,0
84.66019604835199,1
113.19270902008356,0
126.26677740693609,0
85.13931030063905,1
115.93222298197712,0
133.2125207282454,0
139.62526847363338,0
86.06493343224841,1
64.54615427061186,1
73.01027413106381,1
87.02838152569805,1
119.68402169885977,0
95.18906931622472,1
65.15325066086963,1
80.35929547756655,1
68.79152529044083,1
69.33112342364139,1
55.54349547783263,1
84.4915871950871,0
70.52918194183968,1
70.54910295915293,1
144.08274850671287,0
70.63111409702405,1
85.3354687117858,1
133.99462031850894,0
64.7407382035819,0
146.93461782464982,0
68.33001045416452,1
54.18885316496256,1
67.19356063337673,1
74.75086717040382,1
52.715418972236144,1
63.9582348837025,1
129.37208085086598,0
85.59809994279831,1
83.821829940139,1
69.27107502457683,1
84.9859313634244,1
120.96644898103244,0
66.20437018538625,1
143.48095634884143,0
145.22625468625316,0
120.88639150138546,0
83.92957708755748,1
151.3803022998374,0
68.94182027478725,1
84.68742917390894,1
65.25986835299925,1
148.95211908099185,0
69.9429983732716,1
68.50158233619574,1
86.24518605477473,1
76.20856456207268,1
79.46475515857716,1
84.40929184650615,0
113.98309821573788,0
62.90755443844287,1
121.00995037087208,0
72.60149304892889,1
147.04314181077217,0
72.37031077246787,1
138.2413766252327,0
86.31598137968149,1
68.39878386535085,1
67.88927998261491,1
129.2189690451378,0
87.75163341403436,1
92.35327115849212,1
149.01934857902373,0
112.9970849015444,0
67.92227466103607,1
87.05108770416136,1
132.08114112733213,0
68.47392324455986,1
54.89761646139127,1
121.04585900910187,0
112.94014968569304,0
160.8753972422195,0
71.54110375955986,1
84.81759855495767,0
70.93550982480483,1
115.57369109305422,0
148.86836921716804,0
71.69353511642026,1
63.47100450459063,1
69.3058162108395,1
120.65498606631564,0
84.4735362770082,1
127.18362274227582,0
148.3735693273202,0
121.22462102245738,0
146.80001967481385,0
76.37073208874162,1
112.83088497800996,0
66.77974091427537,1
72.85157133570242,1
63.902844274349846,1
120.6758770986566,0
86.14104235774462,1
140.04324748676433,0
83.17004404024522,1
64.06813337282316,1
84.4170834579962,1
71.8886078452845,1
131.61971996802455,0
85.6988863741108,1
68.3215731879982,1
68.21962740172002,1
91.54135371185104,1
85.04307793094632,1
138.93907479420074,0
72.70426817753885,1
85.28376287104635,1
64.14395299638686,0
63.12143602266221,1
72.85235326189616,1
70.53156998261389,1
83.63730281739775,1
149.36508912162074,0
71.75009157999898,1
84.25699805355141,1
72.23231809773327,1
72.3518060849831,1
71.32562110756642,1
68.31750320770179,1
125.35652851505556,0
148.5536751026216,0
148.2316121544016,0
65.49885279793882,1
75.92486322005414,1
136.09181676432848,0
123.26922954239596,0
67.33068341602453,1
123.0864749382976,0
154.50905239678622,0
70.18798563736956,1
73.05289056297171,1
68.09107344956236,1
53.345414182577535,1
68.74249030416122,1
86.0881414869387,1
52.86137720220592,1
64.39813777108985,1
139.56824671700338,0
72.37503831359263,1
69.73459663730947,1
85.17463873421043,1
70.8488696584439,1
72.34979048719217,1
63.517752874999466,1
70.55909636458631,1
70.26257031283355,1
66.07596251238155,1
70.4318063361421,1
54.32739949035418,1
71.75324986342004,1
68.82522052347005,1
53.86871638381405,1
71.92236701472582,1
139.98585276840484,0
146.86674473245415,0
69.80386480024725,1
136.82496869559,0
112.81891844694756,0
147.6394135837573,0
137.16006375507976,0
53.37439297741481,0
139.464873709191,0
66.6771734379885,1
63.31102973458246,1
120.29723471588964,0
90.08588276314045,1
140.7015911028367,0
135.10713448543325,0
133.30363292388458,0
85.73307297554537,1
129.0716460290312,0
70.64456431648675,1
85.00077840113323,0
62.97251578099001,1
67.67371017278361,1
153.74760160666835,0
62.937526370828735,1
136.4274776847705,0
67.21020012868117,1
126.12609919394228,0
155.47803915569202,0
70.51496069906263,1
149.05252473310875,0
66.24012249216425,1
72.34409887933865,1
92.53305897954571,0
114.52669717490666,0
69.56181027896564,1
114.05101993131969,0
71.75315164844497,1
72.49607929219711,1
149.21178887135818,0
86.03948147599503,0
84.7394729607586,1
72.34483108620606,1
149.2168237371285,0
72.43123641562002,1
84.55984131671067,1
67.33266362837598,1
113.12805312824818,0
84.9768620368913,1
114.13540199120136,0
137.43268056765837,0
86.13466457786826,1
71.66886644242216,1
65.14320955016707,1
149.10717091306776,0
146.84899848121577,0
146.8709515613277,0
112.94888536226374,0
148.62600469426047,0
113.93757089318916,0
62.8465061860092,1
76.9651038494726,1
148.82824557173444,0
70.29001332734005,1
65.28771515110024,1
68.68136541918243,1
68.64267932416581,1
69.48863801542329,1
66.66298382992525,1
153.92918238381623,0
146.31614313151937,0
145.35626966080068,0
72.55585730617801,1
84.89976388274918,0
71.1658973334575,1
70.40052479373303,1
72.48852326063518,1
68.42794750853834,1
73.10813940705484,1
69.15473869065413,1
72.72463561793033,1
154.6629626300117,0
147.92663461435086,0
65.2020377370536,1
150.23302911446532,0
70.60450158184385,1
86.20645114746377,1
65.17573500357446,1
148.81439138394362,0
69.0113544656564,1
70.68219480139125,1
73.01178288266482,1
149.6478354896882,0
72.46580139296326,1
76.9395908223817,1
68.27073591570694,1
92.42544698270932,0
92.31052180383652,1
70.51357661155001,1
130.57982502336063,0
92.35732408558071,1
148.3642292421098,0
136.6821680622364,0
85.44351950275139,1
64.3607193752265,1
68.03912246336267,1
85.7306290769202,1
146.4700221851415,0
161.63779602129625,0
127.7298903173582,0
72.36421283620771,1
91.5248967720294,1
141.2164321784192,0
146.43796600609778,0
64.92295089614932,1
52.29272751903671,1
146.82137643266302,0
69.54361752776305,1
66.69558490163166,1
129.25013563236587,0
129.04217232266208,0
117.2749890125559,0
72.80195526647618,1
129.17598807979266,0
70.44601648480166,1
72.02985199236545,1
70.62647225444405,1
84.69495599359065,1
71.4040723300556,1
64.40324419232928,1
147.08328513136908,0
73.02427032621983,1
68.2601785690704,1
85.19893556477163,1
85.80801528495506,1
149.1221611863167,0
138.52247372938143,0
70.12217224955965,1
84.26456922927686,1
151.9026026918259,0
73.31778028368977,1
83.68311636911307,1
71.87867007664678,1
68.63683703174632,1
85.87063134062575,1
54.037467211994496,1
72.31075363854224,1
146.91561282367442,0
85.1418565702811,1
146.05254600229304,0
149.02441436853923,0
82.98380650318,1
72.70523228824291,1
139.92313081414522,0
69.71960570609681,1
83.28499576323848,1
85.21999235914782,0
146.0934407238937,0
70.21391635071492,1
72.18473499484759,1
68.42816834374433,1
147.899877342374,0
127.75990242849464,0
72.73191678385557,1
72.09347172869948,1
66.89124876073453,1
85.84263532706767,1
70.92900076874436,1
66.18381927650793,1
138.57765562319798,0
67.2909062657923,1
149.03612517746325,0
83.6238517757032,0
67.40988270154433,1
148.75287162076106,0
154.4522096578578,0
70.24652696276407,1
84.14897466836625,1
69.82652387596661,1
85.24247097267151,0
70.4755658510852,1
136.66557023541966,0
148.79173795026978,0
147.02572858070977,0
132.27506350312743,0
145.60752705243567,0
127.57088310833424,0
79.18878014956238,1
86.99155186914416,1
70.13261263717784,1
128.80612049397791,0
71.79159577142612,1
71.84559215511968,1
143.9913240865236,0
84.46810211212801,1
71.69867536868647,1
70.0541481558242,1
84.89929111274557,1
70.73125131596754,1
70.04379204140564,1
72.11183216132152,1
84.2219160043625,1
63.231004319256265,1
135.4386968709806,0
83.97982360177615,1
86.19377642356564,1
152.37145353199276,0
132.5834160830464,0
127.97278907081268,0
70.98806249134344,1
68.2557252930458,1
67.89732390914895,1
113.0042107617596,0
152.22993036928125,0
85.94986309626672,1
84.64102684205989,1
113.07068973793687,0
143.2294381237903,0
144.12054987939982,0
69.64223264676495,1
72.36597460590035,1
125.50233093318737,0
151.8390444290605,0
129.34525855828304,0
146.88064692889407,0
67.78068102290875,1
142.58462612533037,0
84.4008152581976,1
63.92460852759256,1
154.70182862432253,0
85.20023405336434,1
70.51919777312366,1
73.04349252897572,1
132.8178912714492,0
71.4599150498243,1
71.70496084393797,1
117.97681887518404,0
133.27994310054987,0
83.84761716874762,1
64.47877810242173,1
121.01436329988748,0
68.38547539883152,1
132.93823253855814,0
148.9418690486114,0
64.8855441167427,1
72.71936884008016,1
138.4816729489441,0
70.92939851360782,1
129.38394668866889,0
113.98406173635624,0
66.16256143995133,1
71.24109586596917,1
84.6330292971496,1
137.04122357503343,0
71.2926157740135,1
63.42973434250166,1
114.4253304224161,0
146.4285230924509,0
120.86830616384596,0
122.0330478560667,0
149.24736646261982,0
149.29335776274834,0
148.89682734245676,0
149.57474261771662,0
69.44168269633042,1
67.40652699077323,1
84.46478817922525,1
85.7843373587547,1
67.91955214116747,1
72.14705517006237,1
139.27513421829042,0
63.60333356597183,1
71.74378004645665,1
115.4603554785975,0
63.60777335640346,1
130.13041762699277,0
70.61778554800226,1
130.40299374600127,0
135.22621515042263,0
69.41275925623177,1
85.37693058248871,1
123.56684092491804,0
66.41001492659592,1
147.32880257912822,0
133.70050698433448,0
52.69603396259207,1
84.37927160739939,1
68.31421740406748,1
73.69919182722859,1
72.02428658341243,1
153.85903426996134,0
72.25182598761502,1
146.87249611540835,0
134.35554956958993,0
153.87090634454844,0
112.53789317309597,0
152.00369209188923,0
68.00891728031962,1
70.55374614178366,1
68.63422686069828,1
71.27239104055774,1
70.65130971156451,1
126.706518179428,0
73.09446021771419,1
69.37274476474968,1
145.5984808307875,0
154.4835466932687,0
67.11264884933152,1
68.66661293853717,1
126.44798631871156,0
70.46090392368275,1
132.81312620350772,0
144.7094171714214,0
64.93095736220046,1
152.13106442811798,0
61.62712857793882,1
131.3852835218907,0
67.37843557514778,1
85.72694877688352,1
61.37987232448434,1
132.23012645118817,0
66.707065855673,1
64.28843718200832,1
67.12056410813516,1
131.22973208075695,0
120.71002718638177,0
148.1385342356375,0
139.93888852416862,0
72.39361264660148,1
69.15748136776686,1
69.47503696277573,1
87.57545639366047,1
83.59976036574197,1
145.71074423722493,0
151.75059730064547,0
85.69529078306024,1
72.62928080622375,1
70.16996405850678,1
68.78111658684038,1
69.45444462603146,1
69.21577387467559,1
113.56974865394454,0
64.11000513028296,1
65.76798949332353,1
72.06227998679199,1
120.77436718217764,0
77.11530668824766,1
85.2055896565619,1
74.04939933718568,1
128.62516773048463,0
85.78046756198549,1
67.64789997056769,1
68.41793787362519,1
69.3482648179447,1
71.09558079201189,1
72.07974460807384,1
65.2572294506806,1
132.38726345646447,0
131.90508485748057,0
112.51529733785516,0
70.68847803658957,1
72.96672678705606,1
147.4218183641373,0
74.09141382147664,1
84.84651001074904,1
67.70734994800002,1
72.07161895860047,1
82.20837284129198,1
66.45644611544908,1
140.67396782900593,0
113.92783235564384,0
132.76277101582167,0
149.26978279608065,0
136.11843310122757,0
63.79343653006628,1
69.87555578408542,1
68.0980432727733,1
71.06459639597878,1
135.40893243467033,0
72.3092565137816,1
65.09927892762082,1
71.84264363815906,1
113.73064851206252,0
87.0169817212385,1
66.76990200603531,1
66.30824092131714,1
76.23714342055146,0
137.20531599978912,0
147.17929582543547,0
85.99576296179653,1
62.9235518532854,1
65.22301367479373,1
139.91806252381102,0
148.6054546979728,0
129.99250831249185,0
64.54832874675445,1
82.10326689052097,1
112.8541299063476,0
64.39084719582713,1
68.12498000297231,1
62.57565849092446,1
149.1231234990657,0
112.56669104529009,0
129.23787635764268,0
72.09819588115275,1
69.05663053839784,1
139.56775187220103,0
129.86546596702755,0
52.4541291677752,1
69.91213311323655,1
142.1376024697083,0
71.85710358133615,1
68.39016580124226,1
65.2001595316555,1
147.75555197041973,0
69.77383307044839,1
132.389211904068,0
114.2287194190176,0
77.88208475794967,1
132.22714653386842,0
66.13618224818072,1
68.70597002297325,1
83.01130445859184,1
68.93049615407264,1
53.65400930000391,1
69.68928870423119,1
147.55464233963554,0
66.34942495956592,1
139.902269102558,0
130.05415510839836,0
147.05533159647212,0
114.04383971655264,0
148.67540673019494,0
136.55565684232494,0
69.22229140381305,1
72.50819224678834,1
66.53056103818534,1
70.57282738369543,1
123.90703013220175,0
154.40659319477354,0
67.93180471446054,1
63.70060820933932,1
67.95525685708358,1
71.70069707632008,1
72.33563443578531,1
138.9834570884367,0
67.48064240211734,1
71.60039626522766,1
133.17364372850324,0
83.58213748339709,1
147.31678549756418,0
122.11109943465308,0
71.51152174233412,1
68.53160447466063,1
112.89984589262568,0
84.6726485670567,1
69.60893136396633,1
85.51584539531436,1
67.39636863547621,1
63.61011165415204,1
71.06559546581916,1
123.21667080532325,0
92.06624783709094,1
83.0079515394988,1
61.70229460431359,1
128.8731600401504,0
74.13575880694208,1
119.48045609983969,0
144.05553099479107,0
113.18232315723576,0
83.54499854603442,1
131.6504970411905,0
68.20891440324372,1
63.033240218564686,1
69.32214632563792,1
154.22066001947243,0
82.67101068803463,1
133.29600303525166,0
68.14994081578556,0
84.52373977332027,1
124.53675173283322,0
69.7077304284418,1
154.54185086585252,0
128.21017478723903,0
148.91064177980184,0
68.45207563955537,1
121.73461953089756,0
122.70264803302392,0
70.84739815060298,1
141.79153741805288,0
66.46952854375319,1
65.3198937623436,1
113.04689229047308,0
69.14768099604305,1
147.07662415019612,0
70.01146241325466,1
72.27994681285077,1
70.55001123483811,1
128.26305186297031,0
64.21585678115761,1
126.32179524099486,0
136.37473451981643,0
121.45455654113655,0
72.08251793432501,1
138.86815945336943,0
152.437621789807,0
86.04298890105578,1
70.11451602994507,1
58.0792663350834,1
149.44187377687675,0
130.238689383118,0
64.42606774171122,1
69.25574195612508,1
77.5696882960693,1
71.91452990196791,1
120.46448891676503,0
68.5925301493305,1
68.97694156709538,1
65.84131775751514,1
122.14023832435429,0
121.6576198028062,0
113.85501847573738,0
153.74189372908688,0
121.57397689106732,0
62.93652886153368,1
76.52540994578926,1
154.0962231758704,0
132.46867226475126,0
65.66264111514158,1
70.71755901102898,1
113.86629845693942,0
82.76570359579853,1
68.38672738836064,1
71.75329701017138,1
91.5363490028946,1
61.61623066086532,1
70.81118703664875,1
147.97597376864152,0
148.0752867889661,0
72.95500489583357,1
66.7271454488178,1
68.52166521424702,1
144.69320465887034,0
123.3963545301669,0
123.66652992203726,0
154.51992749776022,0
149.07242280262676,0
146.90602629177522,0
132.58814185323763,0
120.21251472146392,0
61.32389224773637,1
52.15336244230404,1
62.60117192501068,1
86.28181308888819,1
73.17126070591776,1
120.80618248856398,0
149.48049861342483,0
67.84218732104846,1
64.31391237256192,1
71.75465171109026,1
76.60408524455683,1
65.95211380439305,1
71.9476843520482,0
92.033907466373,1
128.57383544495866,0
66.59489496637745,1
148.9849886646725,0
128.07878806024786,0
69.25788654824188,1
62.9031209190079,1
83.98669724742088,1
69.39513931934482,1
161.92275102507094,0
68.76034301348902,1
148.79906751936946,0
138.28357018911498,0
153.54943003343973,0
120.56721285541074,0
69.2087354052938,1
117.13078558712608,0
64.86114029682571,1
72.9747220374532,1
142.49629135946304,0
120.14486122329888,0
139.10536954925223,0
147.68613111968054,0
70.29898733992883,1
68.25298833041565,1
68.0689245607844,1
65.7020586195398,1
136.75509728124044,0
68.41098983944948,1
148.83823527371678,0
71.72050909931367,1
133.12140273787247,0
71.67248127146195,1
70.35527261541915,1
132.72807400483956,0
69.33947502913499,1
148.73147719371386,0
72.72504131896008,1
70.35247426556266,1
133.46827249199708,0
63.80142061180423,1
69.08431216122402,1
85.07320121987517,1
148.19751992933678,0
70.48730349545642,1
147.90760102723135,0
124.08122151090862,0
72.37113071060446,1
113.84756300322016,0
68.32314979682822,1
130.68310484637772,0
84.99339095545756,1
68.2834384504431,1
132.41753282979005,0
64.78057142904801,1
69.61273275627973,1
72.36250857483624,1
70.51597064852234,1
138.64795757309818,0
148.71358635144233,0
69.92182817090502,1
69.77490868364053,1
71.46224588535789,1
71.66005799101482,1
143.58244659827258,0
131.89736528221465,0
149.55953051246834,0
139.82390780679572,0
73.11883860849267,1
129.11924518196778,0
123.76745082537816,0
68.47686124078304,1
70.60582676821524,1
70.0214262772959,1
65.46318931221927,1
69.43408928377734,1
70.3807264010661,1
132.88738740343675,0
129.0714063503455,0
63.60323498845941,1
130.37831936124886,0
91.56446826028936,1
128.80801633621854,0
132.5869640913399,0
67.5025887186708,1
129.09713113150735,0
68.2786114550767,1
69.52990179748876,1
68.78067458443967,1
64.36577316268804,1
70.05814076415955,1
123.53599630798486,0
53.63531922091981,1
70.00803487359256,1
83.69484517578168,1
70.84308528282635,1
146.650677032625,0
70.65118321104971,1
151.05229863380657,0
132.3276223894497,0
73.00485541781616,1
71.20116849086077,1
85.22766167259061,1
153.9397802503154,0
63.477472109906735,1
69.663809777931,1
129.82290473705837,0
69.51083323767047,1
69.70046538870908,1
71.00219213754586,1
84.70487730252304,1
69.70060067690042,1
142.64386243697172,0
71.46512050322208,1
54.68226140126426,1
74.94042928902506,1
69.36540730039432,1
68.39411999263957,1
74.0677278910797,1
137.85301700196743,0
120.65905122258232,0
148.95234361783963,0
72.26926642834995,1
82.09052281188487,1
70.53569832095131,1
86.19712314104314,1
84.74801051545278,1
72.27970272301982,1
154.05473254428716,0
64.28651491483154,1
120.90317585275956,0
160.59728548277462,0
146.99164557101693,0
72.05273748525993,1
124.5569892053842,0
146.0450060618255,0
69.99056751828684,1
64.96599302462295,1
72.16861436924073,0
72.98619047662909,1
132.6824749156887,0
132.87823188571372,0
65.42166361242596,1
136.338439982716,0
138.3537089411711,0
70.73999483366073,1
153.8011713961567,0
84.34565537748468,1
66.88119582604499,1
70.69962776488792,1
121.05501436476584,0
63.34615659813381,1
64.16468145647366,1
86.41240271957606,1
72.46212095602954,1
135.00634768186134,0
148.93921940007627,0
120.6806398179759,0
85.69402696283801,1
133.7983912834427,0
68.07578003351517,1
91.71677557359985,1
73.21533096740028,1
69.94494377098614,1
68.6548000511912,1
68.00203648754874,1
138.723599661618,0
69.90963250093758,1
73.416758095728,1
72.64330359864236,1
74.28473009556977,1
130.71714640713648,0
118.26551388143808,0
69.17614056002826,1
121.0172676394696,0
83.6787088506712,1
53.14281781939982,1
120.17786032981522,0
68.48470148845679,1
72.17031561216463,1
84.0933610431559,1
65.58782943451453,1
147.18671909152746,0
69.33581117023803,1
113.3343478467166,0
162.29242686244984,0
65.6250450234738,1
71.62076012694672,1
112.91237929997556,0
70.43053898945413,1
148.96989548991704,0
128.17720788907846,0
132.41915851289028,0
66.85016182198817,1
69.48020952343968,1
140.46922658101255,0
79.53290562129351,1
132.34157588764575,0
69.76528546003908,1
136.81609819357672,0
71.49332669118154,1
86.20610982709152,1
138.52870814305655,0
64.81532414173707,1
66.22065421245483,0
71.44171638429047,1
129.159310600932,0
92.11508030975104,1
86.45993333107383,1
64.64135022531065,1
155.46489378490296,0
68.76005824369629,1
123.2282597624587,0
70.47804043530115,1
69.35056252511616,1
70.84243872531795,1
153.60007747625372,0
120.65109461886422,0
69.17522209111247,1
119.21095902044324,0
65.11316966470024,1
69.7928764402136,1
64.60919822655312,1
140.0533626866398,0
65.31332439229111,1
69.38490439891403,1
67.28446341601803,1
71.47002796647222,1
148.77949568053742,0
63.43143309796238,1
72.55294424400319,1
64.3453292915244,1
69.2982181949075,1
151.75720262488215,0
147.30479120859695,0
149.44538947271346,0
152.54429030746502,0
121.28058683202504,0
70.34809138372086,1
84.86275044594008,1
129.73922956165376,0
85.07781812702778,1
83.94564534993617,1
72.06112082951422,1
120.70114118265268,0
53.58710927715844,1
145.97780907112116,0
148.92086031592848,0
72.13096753904149,1
137.70503524539745,0
72.23398054065152,1
65.76571327596288,1
65.83383691749495,1
65.34239760698206,1
70.05413608597978,1
70.78637149033368,1
64.33386623826318,1
146.50749377767224,0
85.85585825862634,1
83.67359782399355,1
71.46697696181403,1
70.16472239627196,1
93.40365971075468,1
149.38411507605315,0
65.14843129101463,1
145.52633197320034,0
123.81180349466544,0
86.16419801168314,1
127.64051091096242,0
68.8270030373748,1
159.98612704940618,0
71.29138386914279,1
132.73468730040983,0
91.63810404950443,1
67.44590285186655,1
140.14584681401672,0
86.10897925020144,1
69.74610730767513,1
113.17065236385297,0
121.26871259925836,0
70.56917533828403,1
77.02577118548786,1
130.63127604285748,0
63.1888326011242,1
71.76646397931704,1
64.46039915973695,1
133.29634581901465,0
65.85849028704219,1
83.68418022779147,1
85.6832947584496,1
71.72941690123216,1
64.80339151155533,1
69.22086628212519,1
120.26612474295696,0
76.17546669537924,1
55.57316966929752,1
120.63579038197442,0
85.86969663605394,1
133.8634884850201,0
71.76497362225443,1
86.64962746894614,1
64.86934924743036,1
138.87053994973078,0
147.671369888681,0
72.39650244528808,1
63.63641872967336,1
84.98395273966543,1
68.3820030693937,1
79.67551384750115,1
121.53541175163431,0
129.8691629210887,0
152.9634943433378,0
70.46424437312088,1
64.71264914457761,1
127.7759808645216,0
69.3712760653184,1
135.30202261362123,0
73.67339421938408,1
70.82463833703281,1
146.86207381879274,0
70.04452001728082,1
84.65937976464511,1
155.2885904991574,0
113.5087180168816,0
84.8493656984363,1
127.3485395742143,0
73.16521579902589,1
132.26226342951622,0
139.4453437250315,0
148.73658946751257,0
81.43517075513061,1
72.44484694944192,1
70.04632724478665,1
71.4757310951524,1
72.36800082766152,1
146.64289863898543,0
72.81672560787521,1
116.67168557416323,0
69.77601862169922,1
92.5479149498364,1
65.83998265447532,1
64.86122425610222,1
64.38103105500441,1
153.31279792575026,0
64.28708569499967,1
121.299598018076,0
70.3334162945185,1
64.0052171025073,1
125.10645798000824,0
74.30679905229086,1
122.22941156125492,0
63.261442674186206,1
71.35711972168498,1
63.43202930251461,1
91.87199887903584,1
69.28892423266062,1
72.16358660626771,1
84.45352340016449,1
67.98621887581906,1
121.63293587208226,0
129.71283995481815,0
132.99882005900136,0
64.45143941075426,1
145.78789175100806,0
123.9115302132046,0
123.83819076284608,0
148.89243717734206,0
113.54641020145488,0
66.81998914328899,1
120.86518231762346,0
67.36643360205565,1
66.24278127987961,1
87.4505397204752,1
70.20912964678251,1
145.56283379137292,0
148.9714267945725,0
121.30302561569812,0
64.44286992920802,1
132.80718792380912,0
124.16285257325411,0
148.62558505553196,0
84.99925118729732,1
70.54393251161552,1
68.39888453668316,1
67.3388002593567,1
121.01491770480128,0
120.91943654933688,0
132.93328240646764,0
72.88685136477406,1
70.7940630684589,1
65.68371863444914,1
67.84527269894737,1
67.87353020287738,1
130.86815638308977,0
65.40669456371192,1
62.94543459001782,1
69.3995546330579,1
138.91685852875312,0
139.7567123120892,0
122.36274548628988,0
67.68462411811518,1
64.87191198635041,1
64.98373540142605,1
148.88620977469066,0
83.07801177267739,1
149.13495750550393,0
66.2181947649824,1
126.77116637854272,0
85.62573836571306,1
64.0892512034222,1
63.80201181976736,1
67.17987216460678,1
121.08765617063212,0
148.96371580697817,0
121.22697773453692,0
112.70909808111108,0
64.93845563147987,1
69.50086922876449,1
69.76720832929148,1
141.88136837559352,0
127.52224880131388,0
63.62616299608403,1
153.36653169161457,0
52.885923067199045,1
143.93214248005657,0
149.1531683913134,0
64.17344379883608,1
69.25623323583758,1
147.26597844597094,0
64.70114033560232,1
63.39011985144142,1
71.37982918850807,1
154.5073432341128,0
72.12416150861685,1
67.05704752141993,1
71.38358227491712,1
71.57437751478926,1
71.97372524836653,1
68.6352758204831,1
148.75691394165895,0
141.4361909817256,0
63.089201739102336,1
154.2241253829608,0
154.01359016087352,0
69.91855842349995,1
113.21676962832235,0
81.5784232823794,1
161.4253826776188,0
72.88674287528157,1
155.77662254044333,0
92.05871126482242,1
114.01000986323756,0
71.65536398710627,1
66.24257571076349,1
141.75559451956596,0
84.98445481746974,1
52.17318600175511,1
72.63332931785415,1
148.69737623968012,0
86.58485951152066,1
71.59841273326424,1
71.26452741688671,1
130.60549975014766,0
68.24842541849289,1
70.10699144912934,1
70.59749973858814,1
68.43394709691452,1
65.34555501805679,1
151.27198231930333,0
136.5389827018906,0
69.13360800091093,1
85.28857644559143,1
72.48170857986268,1
66.7111965509418,1
148.72577065901484,0
54.051311053991455,1
124.35083730100312,0
68.26462800207936,1
128.52744367672054,0
138.3479244367377,0
63.47589857798397,1
85.21807618445553,1
143.16067678631467,0
73.97077749930281,1
120.51522141355495,0
69.9916468209483,1
52.5545114782473,1
67.8924336634776,1
68.30212202828419,1
54.10438415314851,1
143.26847783978863,0
85.53544510720461,1
71.87985158077643,1
86.38562652420654,1
70.86564876717685,1
69.27861758073976,1
73.93069263967367,1
140.0797610409735,0
69.89565504101473,1
148.68627277479433,0
113.92176479251287,0
147.823869057438,0
64.52803453331705,1
65.80278856084658,1
84.7178753465836,1
132.3248000089931,0
153.38185016704156,0
73.32498700041779,1
64.90629584347951,1
68.4733283333655,1
154.15639457109748,0
85.8554696133684,1
54.29191436260964,1
68.3490885111785,1
70.47287065699452,1
137.081111297182,0
120.86459413256796,0
134.4123767723359,0
68.8577878420037,1
73.99711436451818,1
76.98961980545906,1
70.04918756460212,1
65.38737182883473,1
72.55985742802245,1
140.61090332577623,0
145.63572160187255,0
125.14256658198148,0
70.59890389729551,1
146.9852929336241,0
