angle,label
91.93010592547176,0
35.84567819802439,1
81.80945239010101,0
122.98762465324508,0
34.389122626703944,1
15.199889315848411,1
69.05778621796978,0
91.91808190711345,0
95.40104543744242,0
24.131818597677302,1
25.669330616086214,1
108.01265349179457,0
89.94585693513922,0
68.98234670352781,0
114.2252666406172,0
17.729340118804707,1
88.28977677440841,0
83.83529572188824,0
17.7923712258147,1
89.33831893588106,0
28.819595655467936,1
26.876984933453564,1
17.730934173315074,1
31.55490181101264,1
96.3026591990634,0
114.20915676908504,0
19.5280416254554,1
68.29180140776168,0
20.47436589596033,1
23.80432718607421,1
97.28960445657138,0
117.56160739057466,0
27.393150948249342,1
21.56894188481259,1
88.11158022065996,0
24.468510601826463,1
127.27992013490363,0
88.15566284168142,0
25.740073985329403,1
87.47371672188997,0
21.29155443748968,1
97.31925495901474,0
21.57788468525881,1
102.01665425631322,0
97.47563838472726,0
26.43149353564026,1
69.10120145125728,0
133.73822017494808,0
119.69874685816085,0
12.621047753662564,1
131.5084064149856,0
69.40557824257466,0
19.808711149693835,1
73.38336525375738,0
93.88313965432012,0
72.70373367668674,0
118.13983518638246,0
74.84149006981322,0
18.17999744367398,1
20.30667505318844,1
102.79291195895964,0
91.51988344309017,0
22.40717578614269,1
21.34824963108406,1
68.10409735514656,0
68.5474903532557,0
68.51198283348765,0
121.47455702400552,0
81.0071536721115,0
20.53513996411265,1
69.04801947694685,0
25.80366170090983,1
89.33269176243462,0
31.23959027349481,1
125.58576481084302,0
23.860759472680765,1
21.38183188098876,1
69.29707026755017,0
32.285558091601295,1
68.88337197516192,0
82.00353249261943,0
82.06694858275107,0
24.012552773665995,1
31.910222409466783,1
21.202284588673205,1
98.27769618138456,0
69.56373636044535,0
82.07150362955883,0
87.82551091153005,0
14.224830203468072,1
17.783001598911877,1
12.975929602706913,1
79.94268897355569,0
86.24477864517418,0
108.7645639932784,0
25.258278402597128,1
23.66894749762841,1
70.12426145064336,0
19.43788569496003,1
88.0014206197571,0
68.8566436654785,0
87.29757682123514,0
106.91305342008329,0
80.32487126562128,0
21.550644337990427,1
7.766182511326401,1
25.932617418409283,1
82.20451008299753,0
124.34710855732912,0
116.54061289067442,0
25.692345044951285,1
18.785023169353654,1
25.04159601953341,1
85.04661253175883,0
126.56087787231822,0
22.457303850736164,1
20.860642638491576,1
113.48956436211412,0
128.7126811869051,0
89.04725637774759,0
25.58885803050405,1
17.745454788994177,1
35.27896128303024,1
22.268464205961404,1
7.900802704609095,1
22.17253630637316,1
121.3619509538694,0
87.27415725490098,0
18.13766001151499,1
118.25194729202124,0
27.614485943809548,1
17.053688592194778,1
27.70746107874616,1
23.83006097554504,1
68.46487255020648,0
88.75477606096388,0
78.40728888086896,0
25.258488980539603,1
107.58611767213986,0
84.90290811222363,0
83.76121554429727,0
24.09986199695305,1
67.58159536394598,0
93.14525931219336,0
13.706739725689836,1
25.268319819557323,1
22.385367430270577,1
97.52488936684648,0
20.37200300993078,1
129.6380470722756,0
98.43052803715318,0
26.197626166994137,1
89.32880959264192,0
26.941907962347365,1
22.22337185433007,1
26.255262773204947,1
35.69454230977638,1
32.998146666643684,1
21.761330544797573,1
24.427620239751395,1
35.99368223674645,1
19.86717858942584,1
21.63749799777311,1
97.4523888483812,0
25.46502525914229,1
18.49872877693392,1
97.50545666812846,0
24.639701915065032,1
89.27402602247997,0
87.74915639190455,0
21.81425681919536,1
85.83668706421325,0
68.94567279192492,0
90.16081410893077,0
89.06529066957253,0
98.10067356732884,0
95.64531422548576,0
20.880719339902168,1
25.2266077236699,1
68.64827319120387,0
113.58266759224146,0
94.15541290393725,0
86.6879119730901,0
80.3173919556325,0
132.88891668199568,0
84.951371477084,0
109.94287300343125,0
133.02462932236193,0
21.178265440427456,1
20.047882037490343,1
93.97357093462224,0
20.11469019632557,1
75.61103489946382,0
102.06964487025203,0
96.6941709513107,0
91.72739594127565,0
21.94405042619803,1
86.95319577073856,0
19.88827323345294,1
26.9811760583212,1
115.16909213459984,0
87.73215665143748,0
21.198550220609715,1
82.40688676712936,0
24.36419005685213,1
33.88275161819195,1
68.41922869208749,0
123.56765035750632,0
118.12163709749674,0
16.867407007522516,1
89.92375287282401,0
25.511822821816168,1
121.70674613535697,0
19.540143444440883,1
82.16353193206135,0
132.9113660514659,0
82.43256446553595,0
69.38075392695555,0
123.44955057390573,0
24.321006842681683,1
26.692867403197216,1
71.15243225221302,0
87.73115307518783,0
74.75798894730764,0
86.8980368592491,0
83.66573175058322,0
20.5944961684928,1
103.14100707697251,0
68.72672190037764,0
21.66956255006905,1
26.32907200145183,1
17.809713271479428,1
17.403771508789685,1
19.57001314915959,1
20.749305154773896,1
93.90131180399744,0
90.06263339861263,0
93.89713138330524,0
12.698621299768918,1
123.27154282737764,0
35.02016634848268,1
24.74277828528541,1
17.18115552346664,1
23.89909101665131,1
35.416432345832625,1
22.32017091809549,1
26.76239217977576,1
93.13517446760748,0
75.47581270344314,0
19.57715641108419,1
74.13343269563067,0
22.12501206412501,1
124.97324199664128,0
19.429450301813773,1
91.22911074044308,0
18.38978744186801,1
12.230581370589372,1
35.18878382165235,1
89.1413224717122,0
23.838357583380297,1
104.38249319494358,0
20.216322889940923,0
114.79214849406064,0
114.0689763170394,0
22.64257262977621,1
84.23289201528485,0
114.3320010472751,0
92.00559836801573,0
34.26888216443607,1
22.420329727043587,1
20.003092864962387,1
133.6231693980079,0
87.68195225254523,0
68.70857292822159,0
17.224575808645756,1
115.26248566356352,0
95.44916577801234,0
88.84823571671761,0
25.51123434086261,1
97.87322514910367,0
75.5732402717501,0
22.58879735092535,1
19.51222598403985,1
69.06818259925443,0
81.9962886530579,0
34.288599276196585,1
68.85582462130412,0
22.73920673149692,1
24.19651771189048,1
22.308562980677024,1
21.06530944061065,1
22.69183995722938,1
25.85096414039669,1
87.24854843211456,0
12.664819993509996,1
20.899205145826564,1
17.862744579749045,1
131.90949580989587,0
86.77696504802279,0
89.25080296212799,0
23.220399198474983,1
119.18579986133138,0
74.68345973429054,0
35.00539116696236,1
118.59597109030744,0
27.331811467345023,1
21.09352909731595,1
123.66265268044856,0
97.50614425687758,0
33.63351253204651,1
87.42618524444664,0
25.935520723918096,1
92.16325300446252,0
84.36222434443677,0
115.33389426688188,0
25.636875625519245,1
89.3466515729474,0
14.541187374418069,1
118.66608368823412,0
122.29428355573582,0
23.536476391952657,1
17.18858484130264,1
17.87799555799561,1
87.0067056629327,0
89.82869440568003,0
24.354770055601737,1
24.45945466078387,1
20.31830762638192,1
130.33813047424056,0
25.30803609658171,1
100.47157055573324,0
88.7700860378085,0
23.933212268252937,1
91.61476591845096,0
120.02734659694428,0
20.47430463563539,1
90.88675124662431,0
91.89857250394186,0
68.66048743881387,0
119.74982701417764,0
27.734705942930056,1
123.1178796493184,0
21.017512435218247,1
88.87280743645901,0
84.12432117160725,0
88.16019585562395,0
69.5877393255575,0
68.69730810744353,0
101.63130169098967,0
32.26720730878887,1
22.93228111789561,1
90.26857956917527,0
20.190723325368133,1
26.39745289127276,1
75.58972066490604,0
132.96538811232264,0
24.02652975547518,1
23.03802482540781,1
119.2513630234994,0
27.76856589434908,1
22.761932967328583,1
24.49048094479194,1
117.82430721324492,0
22.85213254970428,1
87.00582175018342,0
120.2267963679486,0
124.13364960419764,0
74.63267964266788,0
78.0539154071173,0
68.55759773153338,0
25.67192308911004,1
21.631681894935536,0
23.24304878404227,1
83.68683855421445,0
74.7276280008783,0
125.38685505854316,0
17.536618033903736,1
81.84447160969802,0
86.51356526949324,0
85.913161323837,0
21.27580418677865,1
27.57758028165976,1
81.73316484595998,0
93.69296046570943,0
89.93571165764695,0
88.20359797582533,0
23.72949991932299,1
91.75963558577055,0
18.312931496465588,1
26.572049437667783,1
93.07606465813436,0
131.14569216017227,0
24.546358043640105,1
17.672927125800463,1
76.40782119790946,0
23.573628045481488,1
18.575875634958464,1
81.4049576185346,0
82.60405410294048,0
119.62349262812631,0
26.13983238848861,1
69.3287493808509,0
22.44782398598944,1
81.97577092551032,0
89.13637147317431,0
19.600668591256262,0
34.05994271382411,1
13.868774442866265,1
68.9089570375229,0
82.54572259333199,0
18.851383606428843,1
27.83587426871978,1
118.0823706732266,0
86.85981913681168,0
13.85994252964387,1
35.358771760217124,1
79.55076247858486,0
86.31877039199097,0
69.46640885773473,0
76.06763828586307,0
68.96597715458904,0
89.1100620336423,0
35.87834370370638,1
100.84548612196352,0
19.75265325772742,1
33.18003181336373,1
22.113304559643307,1
25.65666805356413,1
89.45049283132428,0
25.8561572568516,0
20.739873153571214,1
23.56771563788656,1
89.04177502154606,0
21.606418233322216,1
69.08963856852873,0
84.88407141123491,0
99.95862744813724,0
127.18456654211562,0
83.60585168793538,0
19.648512264066287,1
84.86423911452049,0
88.18945820140108,0
98.4478678438741,0
20.10147047167741,1
23.839053356651466,1
34.7234811755323,1
20.2684813803408,1
92.0066468089692,0
17.105774108629728,1
84.9268833281207,0
93.96163211936825,0
81.48082657878399,0
93.66393091821097,0
23.85385971536832,1
22.609727464102235,1
17.409582690370698,1
13.704442634982378,1
22.36951962521695,1
88.66521075111935,0
12.595885316570708,1
19.59846026617976,1
92.20228220348936,0
92.02840318534348,0
23.96302407479589,0
17.830391704694268,1
88.54666886650547,0
24.970087205905376,1
76.47393348233692,0
25.59333238152248,1
74.64685982598711,0
20.563253121886213,1
19.53505363092769,1
123.18492322915688,0
20.91887725487049,1
68.15145339517191,0
19.972923811697218,1
26.95374596150194,0
19.814652288874253,1
69.05284445671835,0
68.66948089841499,0
89.40427262071105,0
30.544285081494568,1
20.90849005333318,1
14.59911605366517,1
32.15427521909343,0
116.37499557708112,0
93.7863133005558,0
74.66682311961448,0
123.43067568948769,0
25.60693350649399,1
22.72884324894234,1
21.668757412880204,1
21.65907683222204,1
12.9014839311971,1
21.025659122046218,1
20.52109492534582,1
18.935135477808203,1
68.97705264251724,0
104.4400034235014,0
131.6100912432006,0
102.9076748273063,0
89.71475413280416,0
134.0634600890059,0
25.179804677544045,1
19.84099802418609,1
13.01197651117159,1
68.63726655932822,0
99.2915096793979,0
25.5509932514786,1
78.55946116351969,0
79.0205727314124,0
81.0890186402881,0
22.22377556878021,1
24.686907909397384,1
85.4984159939534,0
34.58344157010299,1
69.6007567827711,0
22.69831223837641,1
24.44059614214351,1
69.04573656852183,0
21.96752910658996,1
88.80636675388256,0
69.12176300528448,0
77.34098791298092,0
81.66307999689893,0
87.04241193151879,0
35.74030897099256,1
21.749373270611745,1
20.88156750107705,1
29.679831139372745,1
17.22468463304547,1
25.46701648361701,1
19.58390091249563,1
82.3338260379782,0
31.821542793766984,1
25.730136070614552,1
20.4084870481838,1
105.42578880319137,0
68.63365466704427,0
84.80701544626686,0
123.45152092915944,0
20.044863071155127,1
19.963645849140324,1
95.26691284365728,0
69.60730873424352,0
88.0913075697873,0
25.35397393745152,1
116.80927535468754,0
80.64536268768327,0
25.444151135986623,1
21.378463978796542,1
20.33859442205592,1
81.79857081705335,0
81.02889146668181,0
88.88976002786642,0
99.28243885335262,0
19.3685473386043,1
87.0017825585582,0
88.91434932879275,0
97.23560695014912,0
23.69326335601242,1
94.37165280833123,0
25.81527389278567,1
23.8695739865854,1
19.69699607020501,1
68.65699260712502,0
21.759355594501624,1
78.59400737753715,0
79.62154176043921,0
101.32240208971643,0
88.06019334194409,0
20.935553839485262,1
18.55523893755631,1
119.18385335898138,0
18.349222922668297,1
97.68143007745572,0
21.43967203768855,1
85.02139986213929,0
19.8358498089742,0
89.28862369831614,0
88.12606605227444,0
88.19934241971019,0
82.62248636344955,0
72.39243537688735,0
86.99453256887895,0
19.510902010160205,1
25.722452252536016,1
68.70586366302899,0
13.854357165941792,1
92.09885145482292,0
23.317383460737915,1
68.91380277634725,0
100.56775103551664,0
24.685112049458105,1
32.7622422826886,1
69.48570786294049,0
100.3442749612064,0
21.94554483288686,1
80.32170053484953,0
115.5974099761928,0
88.4390950671365,0
68.90268653232997,0
22.217279889775213,1
22.87008854037329,1
81.77640848341323,0
17.49702362995865,1
22.039195196131853,1
123.04655852763037,0
19.823307778523297,1
35.08883107185816,1
20.84680067913025,1
76.34662110285988,0
68.65650864236315,0
113.38110726755228,0
20.533390870948192,1
34.64672299479795,1
74.97228942627268,0
94.10727966559406,0
80.31957350625038,0
120.08880218160876,0
79.59044194556554,0
19.035630236730658,1
20.88057227885829,1
23.7930322159026,1
91.59996121979628,0
114.42053349458914,0
88.00080570880058,0
100.4029675636734,0
18.371045373939467,1
22.74823350972458,1
91.70917373079894,0
89.94918271567869,0
68.8306167772259,0
23.92498476916592,1
24.21837843445129,1
87.05282788444325,0
19.785469173964973,1
26.43186048740125,1
12.960454791276904,1
84.32433924284491,0
22.27301785026101,1
28.121839457945505,1
25.696078151726176,1
89.90763160745836,0
26.012040264729908,1
88.51309105511676,0
95.60601589977398,0
68.5884837281245,0
24.72765862427068,1
89.09056801997667,0
74.58851389163335,0
124.17767099076002,0
23.67199181309614,1
98.59010647372166,0
81.78566525701105,0
82.41586909734681,0
26.189185442284185,1
35.76857098990821,1
101.29861818506146,0
22.657761045147048,1
18.351472928713253,1
21.12018881947284,1
24.88269366113281,1
69.13009645333265,0
68.74184719845437,0
94.00126596919938,0
68.59963886739993,0
21.50324320573184,1
102.2142735785081,0
94.02506425323628,0
78.3530977206479,0
25.272836198920864,1
13.870758512775948,1
117.55923097006826,0
20.065859179833154,1
20.16297786217897,1
113.56013942113336,0
21.427260709858025,1
12.317825634426924,1
91.93531210033744,0
88.65346638533597,0
17.817400323222586,1
22.705567916266123,1
17.808674826320335,1
91.71558017637078,0
69.37981312568193,0
69.35523195276114,0
91.81589950560392,0
83.62428844754217,0
84.91655149027893,0
78.58207483714835,0
68.35673131032395,0
21.05467433707793,1
98.19922121435218,0
21.850655485691224,1
123.64268343976526,0
12.755446282350157,1
69.37612331946438,0
81.89325635859758,0
21.113617427902103,1
26.07413947288004,1
17.143854253459857,1
105.20589388750082,0
100.4992997121871,0
99.31041631711165,0
114.69315444119128,0
89.00690887754754,0
20.28809988342304,1
69.9087810512743,0
90.12224673716494,0
20.535574660568287,1
20.5034720768415,1
120.4179955350406,0
17.095819935420547,1
87.30550230962595,0
21.12413020584242,1
68.8745393068086,0
82.11390933603109,0
93.96251572346227,0
68.87562325148156,0
18.9988593858276,1
80.09919816119057,0
25.45410742832978,1
24.44665620825356,1
86.9482546895686,0
68.67259916255706,0
88.65509705011755,0
91.97348269645728,0
21.67235189471304,1
21.48516961341269,1
22.520345299880017,1
20.45090154072184,1
81.99231834568941,0
20.441029364450934,1
81.82867223766839,0
24.496288591979702,1
18.61921115767772,1
22.70596063929504,1
23.76607909960528,1
91.20361743526747,0
17.18474871061107,1
22.209647258130147,1
69.11287632223981,0
26.83900312047381,1
17.738984748471754,1
17.80757860483588,1
73.62921330947007,0
22.166744273992585,1
91.82927099375762,0
69.46155834847964,0
28.24600703068778,1
78.42487438442183,0
23.942973295691,1
69.19299445426707,0
133.11254493785478,0
20.234043629724862,1
31.63992130484636,1
13.075258016833033,1
24.657914920054207,1
22.21728919222755,1
68.63686992859219,0
68.48872332950774,0
68.7368835476232,0
22.20223628500445,1
13.351972481858036,1
23.53781686633857,1
94.71951503053482,0
88.11758623155191,0
89.07114714541783,0
88.5572679855683,0
35.07793850256434,1
81.87352471630344,0
69.14208945831514,0
18.102367445764624,1
20.523097913551588,1
23.30761745693173,1
18.773232168321183,1
23.71889058662752,1
35.863518018478445,1
89.7885546219018,0
25.253169287962272,1
87.5642566008368,0
112.74896073759466,0
90.25084171333452,0
69.62362369881949,0
100.44592769127462,0
89.8145627859597,0
19.41481259824992,1
13.52428680960115,1
22.670334217237208,1
25.93233751792508,0
111.06865890223148,0
81.85708664959667,0
97.64838555241982,0
110.018616810151,0
118.02247133230397,0
22.251037423920376,1
84.38710836425524,0
21.04020249456461,1
35.25840276868073,1
13.972360583048788,1
132.74528650515492,0
92.81936918270615,0
35.56156675006779,0
13.177453508415237,1
81.89012464133441,0
23.541545363499043,1
21.43810652807562,1
99.48289519385548,0
17.679873593868834,1
18.75168229071785,1
95.18103307769422,0
22.99457180479457,1
98.28520536182712,0
108.08710687844012,0
35.00369661118171,1
22.61528916912889,1
34.65208291180321,1
89.26574113401908,0
70.08939359610214,0
89.17979732773757,0
17.22500630400685,1
101.78644836779252,0
21.66300359717912,1
32.07137387408514,0
19.233703097328657,1
16.835746786054496,1
91.67818946337572,0
26.82397375724294,1
68.60185684568829,0
87.54261856305688,0
84.87748151318362,0
24.60395438006848,1
80.43784188561456,0
87.28636269986886,0
18.558980156471183,1
25.37524078341102,1
99.30903666402206,0
24.168448410104283,1
88.03687116760553,0
25.32640474005512,1
88.94082809872913,0
82.06157772583836,0
22.15885723246979,1
93.99229079577556,0
69.27275474044734,0
22.68510884670317,1
19.449272606208417,1
68.69679732954623,0
21.27175010476904,1
33.62603321137019,1
124.051883877548,0
25.611213387230865,1
82.71695040877202,0
82.0390296021035,0
68.76581666898112,0
131.26142699923366,0
87.78446960630887,0
18.271941561145365,1
114.0393520736344,0
25.188613934492736,1
22.789756342607024,1
18.162815073934528,1
22.579861198174395,1
68.64279282004287,0
22.671473315888942,1
24.76787930086604,1
26.270882173899363,1
98.67395409465423,0
69.68779562368515,0
69.13007725004799,0
17.713530865246735,1
69.36343752730944,0
68.94789369327307,0
98.25068927131365,0
68.36298273362975,0
18.37437693791077,1
99.30289489940418,0
117.58895684330729,0
19.700480493033464,1
84.73491766305881,0
35.202780866474214,1
75.66567590912321,0
87.54553188422564,0
20.48861966122167,1
16.84229629452125,1
75.6037443774652,0
22.17739968719273,1
68.02389269297574,0
89.98704905456248,0
68.71512133300239,0
16.695787500381247,1
20.342771097491948,1
89.16056009200095,0
112.7819669916538,0
71.2269950634426,0
14.444517005121586,1
81.99315983688494,0
27.43725990093351,1
123.44552389378772,0
82.42805795769871,0
27.060295316830768,1
101.06505168445614,0
69.28934341551641,0
81.74268774528159,0
115.18440056778026,0
123.88437785248932,0
25.7524444037306,1
91.59526523648891,0
17.977971365204116,1
81.61236822788335,0
24.919128802223995,1
19.359375927434613,1
24.258707550520683,1
93.98249378169166,0
68.2472684512593,0
22.346509275529822,1
68.76237780707778,0
19.32948644346594,1
21.79935873082199,1
25.34854098768633,1
68.83487187008664,0
20.944271451753085,1
68.87224417255928,0
19.96218277317617,1
69.60748052173726,0
91.35168208457138,0
25.160836323036428,1
24.099649538414702,1
26.824866258076,1
19.931361301105003,1
84.78132539690154,0
89.14983751107913,0
68.70107871173721,0
20.440053537405365,1
17.37608678237999,1
88.80818730740371,0
21.2221166835992,1
117.93981097788593,0
23.31053970988036,1
70.01852204611929,0
98.30598197762647,0
87.14652450396306,0
83.18691800294727,0
25.377460081363665,1
23.35513746559392,1
24.729852174603053,1
24.760721015762343,1
26.38625730028236,1
22.000942447998742,1
22.25744293651181,1
25.731605016946943,1
86.17757560810425,0
123.68696491683316,0
118.01428809812704,0
23.400587084166744,1
21.85034430392065,1
114.00907001742212,0
89.8856972500595,0
25.58779380916132,1
87.14462587902406,0
70.14519160570373,0
124.76104618888483,0
90.14262449763709,0
68.97244802854598,0
87.70327637253709,0
25.528879307121805,1
67.77379531492913,0
113.93339304158582,0
20.60126040530663,1
89.29574178615714,0
125.44659765929528,0
19.404020604920813,1
73.401193501043,0
68.51601853725037,0
22.04272128975455,1
104.6442365219903,0
69.10286612142528,0
22.6930293891268,1
24.9148932178838,1
26.055490746127663,1
82.23284160942978,0
25.18649930078202,1
118.12313782937174,0
133.71459839866182,0
99.36312927714198,0
27.78408193387518,1
22.3729411194357,1
68.45679330946041,0
105.4565668250412,0
97.27570966202518,0
70.10379788916609,0
134.07271376076162,0
87.93705355130047,0
23.927732785537536,1
32.099253924459894,1
25.54294589878201,1
88.72731138251292,0
84.92550441949724,0
25.76565633592714,1
20.76408811642409,1
133.03119346964553,0
23.407187723956067,1
101.97959030438705,0
68.52517871801543,0
88.25603542570491,0
91.77986262346798,0
22.23675504465097,1
25.036979758011217,1
81.84805933089952,0
99.56938913388078,0
82.65206995292453,0
25.21599037302365,1
22.35599105438966,1
84.21176734409829,0
22.696336478923648,1
118.13119314821898,0
91.60103269889072,0
75.6508271737986,0
17.76236700395538,1
89.63725843727337,0
26.32395747276448,1
71.21131577155852,0
89.43020902050517,0
113.16748513669316,0
21.633727140687164,1
22.97267951335497,1
23.15356660169256,1
25.547980846464995,1
84.90864367264888,0
26.82384438995936,1
79.95441630305496,0
13.38769964679694,1
114.44365958395304,0
24.971864361465283,1
25.58885786148668,1
25.70875341676542,1
68.60592385618925,0
26.752454039277392,0
68.73848461006169,0
21.89353113393775,1
26.948688068283,1
80.25960408026737,0
102.9442861059214,0
69.20840873027694,0
21.195293352336503,1
14.06729997231396,1
23.69619055568701,1
114.89467443279484,0
22.41990513948381,1
33.97062226255288,1
119.20429979835104,0
22.61528665395126,1
68.49167076405091,0
88.34761725756867,0
69.18557470917973,0
26.06060050172368,1
87.11860750478839,0
80.94504496105208,0
80.9827725119698,0
75.72852270983135,0
20.188850219714297,1
69.51750871474057,0
100.61647497950268,0
20.57377027689561,1
32.01958364182693,1
22.873350820491087,1
68.58014399314374,0
81.65610801864389,0
68.6827097576295,0
26.19115092588632,1
68.71284910339415,0
81.58378660606826,0
131.5906113991971,0
22.2201291089927,1
22.71421381293764,1
19.396120198923544,1
69.65426720050091,0
68.66337413880412,0
9.253104675985098,1
22.181611855579604,1
25.18155627181206,1
20.24048253402136,1
22.164294937569824,1
81.81107120400297,0
19.845305447896564,1
20.61539492552904,1
18.92838468386604,1
95.3223169352324,0
95.29923840759068,0
20.127472147944182,1
25.107214453909258,1
25.36303194936566,1
83.64806242091073,0
114.67231918932926,0
81.7661993155577,0
16.707382391208302,1
81.94089460133304,0
126.79393956260608,0
21.0726372767678,1
26.96144561644249,1
23.971321106503243,1
68.82450409605552,0
69.44248886017026,0
68.74885482659515,0
74.1645900879053,0
26.191244285075182,1
18.31525249471797,1
14.709047948248926,1
95.46405715009288,0
90.16595351349171,0
25.24708442582861,1
97.20078994904722,0
93.74434303925698,0
97.44485544797732,0
34.78992935399363,1
85.78552345794124,0
81.7785958304844,0
25.7832772884958,1
69.24120610892491,0
20.573612594414403,1
98.20345660702614,0
17.609905034650204,1
17.100038295525497,1
84.68928984372855,0
25.44361434108604,1
91.6531298607124,0
68.11237284652526,0
80.23630081018356,0
99.43864387112689,0
21.370138289831072,1
17.643359410402592,1
23.65604778147617,1
17.767566887089146,1
19.27947639743988,1
81.736704219395,0
92.00198731780972,0
16.621382480639326,1
73.60906805957256,0
68.61858193438098,0
19.49318612237657,1
89.2605167742001,0
74.07699616503486,0
23.046453618771103,1
17.39619634760539,1
27.813270268949445,1
21.23176213644301,1
91.9903081420836,0
20.85102077473976,1
22.46933760460085,1
91.70137145714855,0
68.44654059501867,0
83.68644351797458,0
17.629854838584016,1
68.77106997896898,0
95.31801064415612,0
19.683724601322293,1
95.2747850683333,0
69.03781865709308,0
20.17458605006085,1
20.77758905935613,1
92.93303744456654,0
17.898041120344537,1
93.8006871543426,0
119.9045219518413,0
13.81303461466852,1
22.86514994986161,1
73.70078552658812,0
101.80372979484316,0
18.54459302250808,1
87.39698043747693,0
87.6930150252358,0
88.03184685310212,0
22.488559593014923,1
29.63120427518978,1
26.417433571954515,1
118.52882062687829,0
87.94349911562426,0
123.63262097513554,0
89.93236096348517,0
115.23581037521612,0
76.86112542266734,0
25.48436619903256,1
15.303652314077812,1
112.67772246431466,0
26.53246204491981,1
26.5323889525026,1
21.068728368463542,1
96.79389692048728,0
20.714092762637456,1
21.57322110408077,1
86.93770491938692,0
17.600802623387697,1
95.50071290613968,0
128.48508145795913,0
21.94734659690757,1
23.074479056836346,1
98.22265171202314,0
69.78691757933863,0
69.04966835548286,0
33.836839094514694,1
69.22612572175127,0
124.23223724415156,0
20.693900732448952,1
87.39204447639743,0
21.191039669839032,1
16.00701598378622,1
114.88171144246614,0
22.9100579234136,1
114.39849080164376,0
69.34259140441864,0
16.766494911996528,1
19.24226078637598,1
19.53460108749902,1
11.893897351986633,1
69.11555892387884,0
93.20633747483927,0
68.96307691171748,0
111.85650550477251,0
68.66098697723865,0
17.833117862089967,1
19.61465142194901,1
69.01312084753941,0
77.94612410202843,0
25.442069158778008,1
81.96555854180689,0
14.22686935613394,1
69.53232657160297,0
113.26973960489678,0
18.952013633036174,1
132.52290652460417,0
26.63665729395278,1
24.12553286806484,1
23.980998034520105,1
92.16783332412112,0
101.81827218484312,0
22.539558705005017,1
15.941870371537536,1
69.53210537857281,0
68.9214926792179,0
23.655121684540187,1
97.76025744535706,0
80.69910603100992,0
17.7698703129992,1
89.68829392241098,0
80.85775475112976,0
69.55850415561183,0
23.77754679171516,1
132.78115944011813,0
86.25563766606597,0
114.03077823139527,0
34.696644689555264,1
68.73385795651791,0
23.17086100342585,1
98.29976988231026,0
80.34335751068244,0
20.326826357836044,1
88.2524483770515,0
25.789781604375428,1
120.88787547228176,0
22.76207206596207,1
89.29115701527324,0
97.74738428402028,0
81.7348769558475,0
91.9383175250394,0
126.02754868682332,0
24.78790560749484,1
124.24630582817404,0
109.6893268768254,0
22.50606630633158,1
102.56737611141912,0
19.91501117669672,1
117.35442754628596,0
89.02200260647024,0
123.97146027699038,0
22.22481154819332,1
69.46764338820805,0
77.4659770798536,0
85.1173109235879,0
21.01900041518336,1
89.12574354722909,0
19.535814807737985,1
73.3569971734307,0
17.982607189774782,1
19.172256161474365,1
69.05153837858394,0
93.98064576380015,0
88.22357372269728,0
25.195190120941472,1
28.93600851885216,1
18.987636506992946,1
93.79595286696524,0
78.24119098855252,0
125.38330821311212,0
68.5888202677497,0
98.291037512212,0
20.29985803504317,1
24.72007980128467,1
88.76855723849349,0
82.56443896112495,0
20.67367406046301,1
103.03540983129868,0
104.74029047349408,0
23.018738884732382,1
25.380863503670582,1
25.74629761646116,1
88.68805755403568,0
87.14416659744982,0
81.60644252599626,0
24.039244236600045,1
88.3070161979312,0
68.68198658717029,0
15.91260247712105,1
